1688061288,524,72,00,04,15,linea_basal
1688061417,524,73,00,04,15,linea_basal
1688061449,524,74,00,04,15,linea_basal
1688061563,524,75,00,04,15,linea_basal
1688061628,524,76,00,04,15,linea_basal
1688061945,524,77,00,04,15,linea_basal
1688061998,524,78,00,04,15,linea_basal
1688062043,524,79,00,04,15,linea_basal
1688062095,524,80,00,04,15,linea_basal
1688062150,524,81,00,04,15,linea_basal
1688062182,524,82,00,04,15,linea_basal
1688062221,524,83,00,04,15,linea_basal
1688062268,524,84,00,04,15,linea_basal
1688062312,524,85,00,04,15,linea_basal
1688062417,524,86,00,04,15,linea_basal
1688062501,524,87,00,04,15,linea_basal
1688062659,524,88,00,04,15,linea_basal
1688066584,524,89,00,04,15,linea_basal
1688066699,524,90,00,04,15,linea_basal
1688066779,524,91,00,04,15,linea_basal
1688066822,524,92,00,04,15,linea_basal
1688066880,524,93,00,04,15,linea_basal
1688066933,524,94,00,04,15,linea_basal
1688066993,524,95,00,04,15,linea_basal
1688067029,524,96,00,04,15,linea_basal
1688067066,524,97,00,04,15,linea_basal
1688067169,524,98,00,04,15,linea_basal
1688067223,524,99,00,04,15,linea_basal
1688067307,524,100,00,04,15,linea_basal
1688070611,524,101,00,04,15,linea_basal
1688070652,524,102,00,04,15,linea_basal
1688070713,524,103,00,04,15,linea_basal
1688071781,524,104,00,04,15,linea_basal
1688071973,524,105,00,04,15,linea_basal
1688072087,524,106,00,04,15,linea_basal
1688072398,524,107,00,04,15,linea_basal
1688072539,524,108,00,04,15,linea_basal
1688072565,524,109,00,04,15,linea_basal
1688072614,524,110,00,04,15,linea_basal
1688072692,524,111,00,04,15,linea_basal
1688072805,524,112,00,04,15,linea_basal
1688072851,524,113,00,04,15,linea_basal
1688072889,524,114,00,04,15,linea_basal
1688072924,524,115,00,04,15,linea_basal
1688072955,524,116,00,04,15,linea_basal
1688073014,524,117,00,04,15,linea_basal
1688073039,524,118,00,04,15,linea_basal
1688073075,524,119,00,04,15,linea_basal
1688073116,524,120,00,04,15,linea_basal
1688075589,524,121,00,04,15,linea_basal
1688075737,524,122,00,04,15,linea_basal
1688076242,524,123,00,04,15,linea_basal
1688076337,524,124,00,04,15,linea_basal
1688076385,524,125,00,04,15,linea_basal
1688076414,524,126,00,04,15,linea_basal
1688076459,524,127,00,04,15,linea_basal
1688076466,524,128,00,04,15,linea_basal
1688076567,524,129,00,04,15,linea_basal
1688076615,524,130,00,04,15,linea_basal
1688076726,524,131,00,04,15,linea_basal
1688076769,524,132,00,04,15,linea_basal
1688076933,524,133,00,04,15,linea_basal
1688077194,524,134,00,04,15,linea_basal
1688077221,524,135,00,04,15,linea_basal
1688077271,524,136,00,04,15,linea_basal
1688077350,524,137,00,04,15,linea_basal
1688077391,524,138,00,04,15,linea_basal
1688077451,524,139,00,04,15,linea_basal
1688077510,524,140,00,04,15,linea_basal
1688080564,524,141,00,04,15,linea_basal
1688080666,524,142,00,04,15,linea_basal
1688080714,524,143,00,04,15,linea_basal
1688080747,524,144,00,04,15,linea_basal
1688080791,524,145,00,04,15,linea_basal
1688080839,524,146,00,04,15,linea_basal
1688080875,524,147,00,04,15,linea_basal
1688080919,524,148,00,04,15,linea_basal
1688080968,524,149,00,04,15,linea_basal
1688081013,524,150,00,04,15,linea_basal
1688081135,524,151,00,04,15,linea_basal
1688081179,524,152,00,04,15,linea_basal
1688081183,524,153,00,04,15,linea_basal
1688081862,524,154,00,04,15,linea_basal
1688081929,524,155,00,04,15,linea_basal
1688081983,524,156,00,04,15,linea_basal
1688084295,524,157,00,04,15,linea_basal
1688084316,524,158,00,04,15,linea_basal
1688084365,524,159,00,04,15,linea_basal
1688084407,524,160,00,04,15,linea_basal
1688084450,524,161,00,04,15,linea_basal
1688084499,524,162,00,04,15,linea_basal
1688084543,524,163,00,04,15,linea_basal
1688084593,524,164,00,04,15,linea_basal
1688084639,524,165,00,04,15,linea_basal
1688084673,524,166,00,04,15,linea_basal
1688085618,524,167,00,04,15,linea_basal
1688085671,524,168,00,04,15,linea_basal
1688085728,524,169,00,04,15,linea_basal
1688085785,524,170,00,04,15,linea_basal
1688085826,524,171,00,04,15,linea_basal
1688085860,524,172,00,04,15,linea_basal
1688103522,524,173,00,04,15,linea_basal
1688103679,524,174,00,04,15,linea_basal
1688103700,524,175,00,04,15,linea_basal
1688103739,524,176,00,04,15,linea_basal
1688103808,524,177,00,04,15,linea_basal
1688103866,524,178,00,04,15,linea_basal
1688112010,524,179,00,04,15,linea_basal
1688112062,524,180,00,04,15,linea_basal
1688112108,524,181,00,04,15,linea_basal
1688112146,524,182,00,04,15,linea_basal
1688112190,524,183,00,04,15,linea_basal
1688112254,524,184,00,04,15,linea_basal
1688112321,524,185,00,04,15,linea_basal
1688112375,524,186,00,04,15,linea_basal
1688117527,524,187,00,04,15,linea_basal
1688117576,524,188,00,04,15,linea_basal
1688117617,524,189,00,04,15,linea_basal
1688124706,524,190,00,04,15,linea_basal
1688124749,524,191,00,04,15,linea_basal
1688124796,524,192,00,04,15,linea_basal
1688125201,524,193,00,04,15,linea_basal
1688125254,524,194,00,04,15,linea_basal
946684805,524,01,00,04,01,linea_basal
946684812,524,02,00,04,01,linea_basal
1688200260,524,01,00,00,01,linea_basal
1688201351,524,02,00,04,01,linea_basal
1688201906,524,03,00,04,01,linea_basal
1688201925,524,04,00,04,01,linea_basal
1688201935,524,05,00,04,01,linea_basal
1688201944,524,06,00,04,01,linea_basal
1688202072,524,07,00,04,01,linea_basal
1688202096,524,08,00,04,01,linea_basal
1688205854,524,09,00,04,01,linea_basal
1688205859,524,10,00,04,01,linea_basal
1688205945,524,11,00,04,01,linea_basal
1688205994,524,12,00,04,01,linea_basal
1688206043,524,13,00,04,01,linea_basal
1688206087,524,14,00,04,01,linea_basal
1688206136,524,15,00,04,01,linea_basal
1688206168,524,16,00,04,01,linea_basal
1688210200,524,17,00,04,01,linea_basal
1688210544,524,18,00,04,01,linea_basal
1688210554,524,19,00,04,01,linea_basal
1688210575,524,20,00,04,01,linea_basal
1688221559,524,21,00,04,15,linea_basal
1688222087,524,22,00,04,15,linea_basal
1688222331,524,23,00,04,15,linea_basal
1688222778,524,24,00,04,15,linea_basal
1688222835,524,25,00,04,15,linea_basal
1688222891,524,26,00,04,15,linea_basal
1688222948,524,27,00,04,15,linea_basal
1688223309,524,28,00,04,15,linea_basal
1688225331,524,29,00,04,15,linea_basal
1688225377,524,30,00,04,15,linea_basal
1688225424,524,31,00,04,15,linea_basal
1688227649,524,32,00,04,15,linea_basal
1688227757,524,33,00,03,15,linea_basal
1688227795,524,34,00,04,15,linea_basal
1688227840,524,35,00,03,15,linea_basal
1688228101,524,36,00,04,15,linea_basal
1688229204,524,37,00,04,15,linea_basal
1688229259,524,38,00,04,15,linea_basal
1688229308,524,39,00,04,15,linea_basal
1688229355,524,40,00,04,15,linea_basal
1688229462,524,41,00,04,15,linea_basal
1688229496,524,42,00,04,15,linea_basal
1688229546,524,43,00,04,15,linea_basal
1688229645,524,44,00,04,15,linea_basal
1688229897,524,45,00,04,15,linea_basal
1688229918,524,46,00,04,15,linea_basal
1688230070,524,47,00,04,15,linea_basal
1688230096,524,48,00,04,15,linea_basal
1688230141,524,49,00,04,15,linea_basal
1688230207,524,50,00,04,15,linea_basal
1688230271,524,51,00,04,15,linea_basal
1688233844,524,52,00,04,15,linea_basal
1688233892,524,53,00,04,15,linea_basal
1688233946,524,54,00,04,15,linea_basal
1688233993,524,55,00,04,15,linea_basal
1688234259,524,56,00,04,15,linea_basal
1688234475,524,57,00,04,15,linea_basal
1688234524,524,58,00,04,15,linea_basal
1688234588,524,59,00,03,15,linea_basal
1688234647,524,60,00,04,15,linea_basal
1688234962,524,61,00,04,15,linea_basal
1688235010,524,62,00,04,15,linea_basal
1688235064,524,63,00,04,15,linea_basal
1688235100,524,64,00,04,15,linea_basal
1688236787,524,65,00,04,15,linea_basal
1688236841,524,66,00,04,15,linea_basal
1688236895,524,67,00,04,15,linea_basal
1688236933,524,68,00,04,15,linea_basal
1688240311,524,69,00,04,15,linea_basal
1688240362,524,70,00,04,15,linea_basal
1688240405,524,71,00,04,15,linea_basal
1688240452,524,72,00,04,15,linea_basal
1688240520,524,73,00,03,15,linea_basal
1688245531,524,74,00,03,15,linea_basal
1688245534,524,75,00,04,15,linea_basal
1688245600,524,76,00,04,15,linea_basal
1688245654,524,77,00,03,15,linea_basal
1688245706,524,78,00,04,15,linea_basal
1688248900,524,79,00,04,15,linea_basal
1688248929,524,80,00,04,15,linea_basal
1688248975,524,81,00,03,15,linea_basal
1688249022,524,82,00,03,15,linea_basal
1688253755,524,83,00,03,15,linea_basal
1688253776,524,84,00,03,15,linea_basal
1688253832,524,85,00,03,15,linea_basal
1688253873,524,86,00,03,15,linea_basal
1688253919,524,87,00,03,15,linea_basal
1688253963,524,88,00,03,15,linea_basal
1688254013,524,89,00,03,15,linea_basal
1688254059,524,90,00,03,15,linea_basal
1688254518,524,91,00,03,15,linea_basal
1688254571,524,92,00,03,15,linea_basal
1688254629,524,93,00,03,15,linea_basal
1688254682,524,94,00,03,15,linea_basal
1688257711,524,95,00,03,15,linea_basal
1688257769,524,96,00,03,15,linea_basal
1688257813,524,97,00,03,15,linea_basal
1688257862,524,98,00,03,15,linea_basal
1688257911,524,99,00,03,15,linea_basal
1688257966,524,100,00,03,15,linea_basal
1688258029,524,101,00,03,15,linea_basal
1688279258,524,102,00,03,15,linea_basal
1688279290,524,103,00,03,15,linea_basal
1688279335,524,104,00,03,15,linea_basal
1688294432,524,105,00,03,15,linea_basal
1688294478,524,106,00,03,15,linea_basal
1688294535,524,107,00,03,15,linea_basal
1688294582,524,108,00,03,15,linea_basal
1688300891,524,109,00,03,15,linea_basal
1688300935,524,110,00,03,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1688371676,524,01,00,00,01,linea_basal
1688371739,524,01,00,03,01,linea_basal
1688371768,524,02,00,03,01,linea_basal
1688378624,524,03,00,03,01,linea_basal
1688378764,524,04,00,03,01,linea_basal
1688378771,524,05,00,03,01,linea_basal
1688380535,524,06,00,03,01,linea_basal
1688380584,524,07,00,03,01,linea_basal
1688380630,524,08,00,03,01,linea_basal
1688380688,524,09,00,03,01,linea_basal
1688380756,524,10,00,03,01,linea_basal
1688380800,524,11,00,03,01,linea_basal
1688380850,524,12,00,03,01,linea_basal
1688387536,524,13,00,03,15,linea_basal
1688387601,524,14,00,03,15,linea_basal
1688387648,524,15,00,03,15,linea_basal
1688387696,524,16,00,03,15,linea_basal
1688387997,524,17,00,03,15,linea_basal
1688388041,524,18,00,03,15,linea_basal
1688388100,524,19,00,03,15,linea_basal
1688392920,524,20,00,03,15,linea_basal
1688394033,524,21,00,03,15,linea_basal
1688394189,524,22,00,03,15,linea_basal
1688394325,524,23,00,03,15,linea_basal
1688394367,524,24,00,03,15,linea_basal
1688394400,524,25,00,03,15,linea_basal
1688395809,524,26,00,03,15,linea_basal
1688395830,524,27,00,03,15,linea_basal
1688395883,524,28,00,03,15,linea_basal
1688395931,524,29,00,03,15,linea_basal
1688396514,524,30,00,03,15,linea_basal
1688396535,524,31,00,03,15,linea_basal
1688396722,524,32,00,03,15,linea_basal
1688397219,524,33,00,03,15,linea_basal
1688397242,524,34,00,03,15,linea_basal
1688397287,524,35,00,03,15,linea_basal
1688397328,524,36,00,03,15,linea_basal
1688397372,524,37,00,03,15,linea_basal
1688399370,524,38,00,03,15,linea_basal
1688399765,524,39,00,03,15,linea_basal
1688399905,524,40,00,03,15,linea_basal
1688400041,524,41,00,03,15,linea_basal
1688400082,524,42,00,03,15,linea_basal
1688400128,524,43,00,03,15,linea_basal
1688400175,524,44,00,03,15,linea_basal
1688401927,524,45,00,03,15,linea_basal
1688402246,524,46,00,03,15,linea_basal
1688402379,524,47,00,03,15,linea_basal
1688402544,524,48,00,03,15,linea_basal
1688402851,524,49,00,03,15,linea_basal
1688403860,524,50,00,03,15,linea_basal
1688404226,524,51,00,03,15,linea_basal
1688404319,524,52,00,03,15,linea_basal
1688404417,524,53,00,03,15,linea_basal
1688404657,524,54,00,03,15,linea_basal
1688404699,524,55,00,03,15,linea_basal
1688404896,524,56,00,03,15,linea_basal
1688406735,524,57,00,03,15,linea_basal
1688406864,524,58,00,03,15,linea_basal
1688407611,524,59,00,03,15,linea_basal
1688407747,524,60,00,03,15,linea_basal
1688407922,524,61,00,03,15,linea_basal
1688407943,524,62,00,03,15,linea_basal
1688408020,524,63,00,03,15,linea_basal
1688408087,524,64,00,03,15,linea_basal
1688408535,524,65,00,03,15,linea_basal
1688408630,524,66,00,03,15,linea_basal
1688408666,524,67,00,03,15,linea_basal
1688408703,524,68,00,03,15,linea_basal
1688409243,524,69,00,03,15,linea_basal
1688412336,524,70,00,03,15,linea_basal
1688412580,524,71,00,03,15,linea_basal
1688414208,524,72,00,03,15,linea_basal
1688414536,524,73,00,03,15,linea_basal
1688414557,524,74,00,03,15,linea_basal
1688414628,524,75,00,03,15,linea_basal
1688414669,524,76,00,03,15,linea_basal
1688414715,524,77,00,03,15,linea_basal
1688414764,524,78,00,03,15,linea_basal
1688414798,524,79,00,03,15,linea_basal
1688414847,524,80,00,03,15,linea_basal
1688416404,524,81,00,03,15,linea_basal
1688416624,524,82,00,03,15,linea_basal
1688419158,524,83,00,03,15,linea_basal
1688419248,524,84,00,03,15,linea_basal
1688419292,524,85,00,03,15,linea_basal
1688419340,524,86,00,03,15,linea_basal
1688419418,524,87,00,03,15,linea_basal
1688421381,524,88,00,03,15,linea_basal
1688425304,524,89,00,03,15,linea_basal
1688425430,524,90,00,03,15,linea_basal
1688425535,524,91,00,03,15,linea_basal
1688425604,524,92,00,03,15,linea_basal
1688425713,524,93,00,03,15,linea_basal
1688426433,524,94,00,03,15,linea_basal
1688426621,524,95,00,03,15,linea_basal
1688426673,524,96,00,03,15,linea_basal
1688426721,524,97,00,03,15,linea_basal
1688427341,524,98,00,03,15,linea_basal
1688427345,524,99,00,03,15,linea_basal
1688427420,524,100,00,03,15,linea_basal
1688428861,524,101,00,03,15,linea_basal
1688428882,524,102,00,03,15,linea_basal
1688428926,524,103,00,03,15,linea_basal
1688428969,524,104,00,03,15,linea_basal
1688429010,524,105,00,03,15,linea_basal
1688429069,524,106,00,03,15,linea_basal
1688429107,524,107,00,03,15,linea_basal
1688471590,524,108,00,03,15,linea_basal
1688472716,524,109,00,03,15,linea_basal
1688473267,524,110,00,03,15,linea_basal
1688473607,524,111,00,03,15,linea_basal
1688473648,524,112,00,03,15,linea_basal
1688473688,524,113,00,03,15,linea_basal
1688473736,524,114,00,03,15,linea_basal
946684801,524,01,00,00,01,linea_basal
946684801,524,01,00,00,01,linea_basal
946684818,524,02,00,04,01,linea_basal
946684831,524,03,00,04,01,linea_basal
946684836,524,04,00,04,01,linea_basal
946684868,524,05,00,04,01,linea_basal
1688544795,524,01,00,00,01,linea_basal
1688551341,524,02,00,04,01,linea_basal
1688551366,524,03,00,04,01,linea_basal
1688551372,524,04,00,04,01,linea_basal
1688551441,524,05,00,04,01,linea_basal
1688551483,524,06,00,04,01,linea_basal
1688551527,524,07,00,04,01,linea_basal
1688551571,524,08,00,04,01,linea_basal
1688555298,524,09,00,04,01,linea_basal
1688555304,524,10,00,04,01,linea_basal
1688555367,524,11,00,04,01,linea_basal
1688555410,524,12,00,04,01,linea_basal
1688555464,524,13,00,04,01,linea_basal
1688555518,524,14,00,04,01,linea_basal
1688571120,524,15,00,04,15,linea_basal
1688572534,524,16,00,04,15,linea_basal
1688572627,524,17,00,04,15,linea_basal
1688575534,524,18,00,04,15,linea_basal
1688575638,524,19,00,04,15,linea_basal
1688575713,524,20,00,04,15,linea_basal
1688577623,524,21,00,04,15,linea_basal
1688577704,524,22,00,04,15,linea_basal
1688577768,524,23,00,04,15,linea_basal
1688578399,524,24,00,04,15,linea_basal
1688581162,524,25,00,04,15,linea_basal
1688581247,524,26,00,04,15,linea_basal
1688581441,524,27,00,04,15,linea_basal
1688581570,524,28,00,04,15,linea_basal
1688581628,524,29,00,04,15,linea_basal
1688581658,524,30,00,04,15,linea_basal
1688581712,524,31,00,04,15,linea_basal
1688584137,524,32,00,04,15,linea_basal
1688584193,524,33,00,04,15,linea_basal
1688584260,524,34,00,04,15,linea_basal
1688584314,524,35,00,04,15,linea_basal
1688588840,524,36,00,04,15,linea_basal
1688588861,524,37,00,04,15,linea_basal
1688588882,524,38,00,04,15,linea_basal
1688588939,524,39,00,04,15,linea_basal
1688593743,524,40,00,04,15,linea_basal
1688593774,524,41,00,04,15,linea_basal
1688593843,524,42,00,04,15,linea_basal
1688593915,524,43,00,04,15,linea_basal
1688593990,524,44,00,04,15,linea_basal
1688597804,524,45,00,04,15,linea_basal
1688597863,524,46,00,04,15,linea_basal
1688597930,524,47,00,04,15,linea_basal
1688599755,524,48,00,04,15,linea_basal
1688599778,524,49,00,04,15,linea_basal
1688599833,524,50,00,04,15,linea_basal
1688599861,524,51,00,04,15,linea_basal
1688599881,524,52,00,04,15,linea_basal
1688600143,524,53,00,04,15,linea_basal
1688600166,524,54,00,04,15,linea_basal
1688600240,524,55,00,04,15,linea_basal
1688600638,524,56,00,04,15,linea_basal
1688600659,524,57,00,04,15,linea_basal
1688600693,524,58,00,04,15,linea_basal
1688600792,524,59,00,04,15,linea_basal
1688600868,524,60,00,04,15,linea_basal
1688600871,524,61,00,04,15,linea_basal
1688600954,524,62,00,04,15,linea_basal
1688601019,524,63,00,04,15,linea_basal
1688601502,524,64,00,04,15,linea_basal
1688603605,524,65,00,04,15,linea_basal
1688603648,524,66,00,04,15,linea_basal
1688603694,524,67,00,04,15,linea_basal
1688603738,524,68,00,04,15,linea_basal
1688603787,524,69,00,04,15,linea_basal
1688603839,524,70,00,04,15,linea_basal
1688603883,524,71,00,04,15,linea_basal
1688613417,524,72,00,04,15,linea_basal
1688613440,524,73,00,04,15,linea_basal
1688613461,524,74,00,04,15,linea_basal
1688613504,524,75,00,04,15,linea_basal
1688613552,524,76,00,04,15,linea_basal
1688613596,524,77,00,04,15,linea_basal
1688613656,524,78,00,04,15,linea_basal
1688613745,524,79,00,04,15,linea_basal
1688613789,524,80,00,04,15,linea_basal
1688613837,524,81,00,04,15,linea_basal
1688624115,524,82,00,04,15,linea_basal
1688624162,524,83,00,04,15,linea_basal
1688624214,524,84,00,04,15,linea_basal
1688624423,524,85,00,04,15,linea_basal
1688633337,524,86,00,04,15,linea_basal
1688633409,524,87,00,04,15,linea_basal
1688633443,524,88,00,04,15,linea_basal
1688633489,524,89,00,04,15,linea_basal
1688633546,524,90,00,04,15,linea_basal
1688633603,524,91,00,04,15,linea_basal
1688633661,524,92,00,04,15,linea_basal
1688639459,524,93,00,04,15,linea_basal
1688639463,524,94,00,04,15,linea_basal
1688639538,524,95,00,04,15,linea_basal
1688639585,524,96,00,04,15,linea_basal
1688639629,524,97,00,04,15,linea_basal
1688639665,524,98,00,04,15,linea_basal
1688639668,524,99,00,04,15,linea_basal
1688639709,524,100,00,04,15,linea_basal
1688639746,524,101,00,04,15,linea_basal
1688644926,524,102,00,04,15,linea_basal
1688644976,524,103,00,04,15,linea_basal
1688645046,524,104,00,04,15,linea_basal
1688645167,524,105,00,04,15,linea_basal
1688645213,524,106,00,04,15,linea_basal
946684802,524,01,00,00,01,linea_basal
946684807,524,01,00,00,01,linea_basal
946684833,524,02,00,04,01,linea_basal
1688993372,524,01,00,04,15,linea_basal
1688993601,524,02,00,04,15,linea_basal
1688993900,524,03,00,04,15,linea_basal
1688993999,524,04,00,04,15,linea_basal
1688994063,524,05,00,04,15,linea_basal
1688994521,524,06,00,04,15,linea_basal
1688994610,524,07,00,04,15,linea_basal
1688995897,524,08,00,04,15,linea_basal
1688996473,524,09,00,04,15,linea_basal
1688996890,524,10,00,04,15,linea_basal
1688999143,524,11,00,04,15,linea_basal
1688999645,524,12,00,04,15,linea_basal
1689000380,524,13,00,04,15,linea_basal
1689000490,524,14,00,04,15,linea_basal
1689001404,524,15,00,04,15,linea_basal
1689002263,524,16,00,04,15,linea_basal
1689002376,524,17,00,04,15,linea_basal
1689002466,524,18,00,04,15,linea_basal
1689003626,524,19,00,04,15,linea_basal
1689003791,524,20,00,04,15,linea_basal
1689005843,524,21,00,04,15,linea_basal
1689006509,524,22,00,04,15,linea_basal
1689006764,524,23,00,04,15,linea_basal
1689007051,524,24,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1689166204,524,01,00,00,01,linea_basal
1689166237,524,02,00,04,15,linea_basal
1689166320,524,03,00,04,15,linea_basal
1689166436,524,04,00,04,15,linea_basal
1689167450,524,05,00,04,15,linea_basal
1689171133,524,06,00,04,15,linea_basal
1689172480,524,07,00,04,15,linea_basal
1689172890,524,08,00,04,15,linea_basal
1689174327,524,09,00,04,15,linea_basal
1689175874,524,10,00,04,15,linea_basal
1689176151,524,11,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
946684826,524,02,00,04,01,linea_basal
946684837,524,03,00,04,01,linea_basal
946684839,524,04,00,04,01,linea_basal
946684841,524,05,00,04,01,linea_basal
1689339518,524,01,00,00,01,linea_basal
1689339556,524,01,00,00,01,linea_basal
1689339577,524,02,00,04,15,linea_basal
1689339935,524,03,00,04,15,linea_basal
1689340679,524,04,00,04,15,linea_basal
1689341828,524,05,00,04,15,linea_basal
1689348216,524,06,00,04,15,linea_basal
1689348639,524,07,00,04,15,linea_basal
1689349676,524,08,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1689511362,524,01,00,00,01,linea_basal
1689512177,524,02,00,04,15,linea_basal
1689512324,524,03,00,04,15,linea_basal
1689512484,524,04,00,04,15,linea_basal
1689515849,524,05,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1689683443,524,01,00,04,15,linea_basal
1689685302,524,02,00,04,15,linea_basal
1689685466,524,03,00,04,15,linea_basal
1689685623,524,04,00,04,15,linea_basal
1689685785,524,05,00,04,15,linea_basal
1689686192,524,06,00,04,15,linea_basal
1689686531,524,07,00,04,15,linea_basal
1689688637,524,08,00,04,15,linea_basal
1689692368,524,09,00,04,15,linea_basal
1689695087,524,10,00,04,15,linea_basal
1689696051,524,11,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1689856327,524,01,00,00,01,linea_basal
1689857959,524,02,00,04,15,linea_basal
1689858651,524,03,00,04,15,linea_basal
1689868044,524,04,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1690029080,524,01,00,00,01,linea_basal
1690031138,524,02,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
946685185,524,02,00,04,01,linea_basal
946685198,524,03,00,04,01,linea_basal
1690532550,524,01,00,00,01,linea_basal
1690536778,524,02,00,04,01,linea_basal
1690537119,524,03,00,04,01,linea_basal
1690537296,524,04,00,04,01,linea_basal
1690542078,524,05,00,04,01,linea_basal
1690542093,524,06,00,04,01,linea_basal
1690544825,524,07,00,04,01,linea_basal
1690545185,524,08,00,04,01,linea_basal
1690545202,524,09,00,04,01,linea_basal
1690545263,524,10,00,04,01,linea_basal
1690548150,524,11,00,04,15,linea_basal
1690548323,524,12,00,04,15,linea_basal
1690549887,524,13,00,04,15,linea_basal
1690550944,524,14,00,04,15,linea_basal
1690552779,524,15,00,04,15,linea_basal
1690553652,524,16,00,04,15,linea_basal
1690554314,524,17,00,04,15,linea_basal
1690555198,524,18,00,04,15,linea_basal
1690555832,524,19,00,04,15,linea_basal
1690556431,524,20,00,04,15,linea_basal
1690557154,524,21,00,04,15,linea_basal
1690557758,524,22,00,04,15,linea_basal
1690558064,524,23,00,04,15,linea_basal
1690558289,524,24,00,04,15,linea_basal
1690558399,524,25,00,04,15,linea_basal
1690558420,524,26,00,04,15,linea_basal
1690558530,524,27,00,04,15,linea_basal
1690558648,524,28,00,04,15,linea_basal
1690558776,524,29,00,04,15,linea_basal
1690558946,524,30,00,04,15,linea_basal
1690558970,524,31,00,04,15,linea_basal
1690558998,524,32,00,04,15,linea_basal
1690559057,524,33,00,04,15,linea_basal
1690559159,524,34,00,04,15,linea_basal
1690559203,524,35,00,04,15,linea_basal
1690559250,524,36,00,04,15,linea_basal
1690559303,524,37,00,04,15,linea_basal
1690559336,524,38,00,04,15,linea_basal
1690559379,524,39,00,04,15,linea_basal
1690559382,524,40,00,04,15,linea_basal
1690559419,524,41,00,04,15,linea_basal
1690559464,524,42,00,04,15,linea_basal
1690559498,524,43,00,04,15,linea_basal
1690559703,524,44,00,04,15,linea_basal
1690559725,524,45,00,04,15,linea_basal
1690559728,524,46,00,04,15,linea_basal
1690559796,524,47,00,04,15,linea_basal
1690559829,524,48,00,04,15,linea_basal
1690559850,524,49,00,04,15,linea_basal
1690560374,524,50,00,04,15,linea_basal
1690560466,524,51,00,04,15,linea_basal
1690561019,524,52,00,04,15,linea_basal
1690561329,524,53,00,04,15,linea_basal
1690561364,524,54,00,04,15,linea_basal
1690561396,524,55,00,04,15,linea_basal
1690561593,524,56,00,04,15,linea_basal
1690561623,524,57,00,04,15,linea_basal
1690561663,524,58,00,04,15,linea_basal
1690562228,524,59,00,04,15,linea_basal
1690562253,524,60,00,04,15,linea_basal
1690562655,524,61,00,04,15,linea_basal
1690562711,524,62,00,04,15,linea_basal
1690563461,524,63,00,04,15,linea_basal
1690563493,524,64,00,04,15,linea_basal
1690563496,524,65,00,04,15,linea_basal
1690563537,524,66,00,04,15,linea_basal
1690563586,524,67,00,04,15,linea_basal
1690569643,524,68,00,04,15,linea_basal
1690569725,524,69,00,04,15,linea_basal
1690569769,524,70,00,04,15,linea_basal
1690569847,524,71,00,04,15,linea_basal
1690569856,524,72,00,04,15,linea_basal
1690569889,524,73,00,04,15,linea_basal
1690569955,524,74,00,04,15,linea_basal
1690569976,524,75,00,04,15,linea_basal
1690570117,524,76,00,04,15,linea_basal
1690570159,524,77,00,04,15,linea_basal
1690570208,524,78,00,04,15,linea_basal
1690571335,524,79,00,04,15,linea_basal
1690571388,524,80,00,04,15,linea_basal
1690571415,524,81,00,04,15,linea_basal
1690573782,524,82,00,04,15,linea_basal
1690575107,524,83,00,04,15,linea_basal
1690575235,524,84,00,04,15,linea_basal
1690575607,524,85,00,04,15,linea_basal
1690575654,524,86,00,04,15,linea_basal
1690575697,524,87,00,04,15,linea_basal
1690575718,524,88,00,04,15,linea_basal
1690575775,524,89,00,04,15,linea_basal
1690577945,524,90,00,04,15,linea_basal
1690579658,524,91,00,04,15,linea_basal
1690580041,524,92,00,04,15,linea_basal
1690580548,524,93,00,04,15,linea_basal
1690581604,524,94,00,04,15,linea_basal
1690581706,524,95,00,04,15,linea_basal
1690581770,524,96,00,04,15,linea_basal
1690583398,524,97,00,04,15,linea_basal
1690584113,524,98,00,04,15,linea_basal
1690584193,524,99,00,04,15,linea_basal
1690584216,524,100,00,04,15,linea_basal
1690584240,524,101,00,04,15,linea_basal
1690584870,524,102,00,04,15,linea_basal
1690585210,524,103,00,04,15,linea_basal
1690585239,524,104,00,04,15,linea_basal
1690585325,524,105,00,04,15,linea_basal
1690585351,524,106,00,04,15,linea_basal
1690585587,524,107,00,04,15,linea_basal
1690585636,524,108,00,04,15,linea_basal
1690585690,524,109,00,04,15,linea_basal
1690586122,524,110,00,04,15,linea_basal
1690586178,524,111,00,04,15,linea_basal
1690587871,524,112,00,04,15,linea_basal
1690588143,524,113,00,04,15,linea_basal
1690588387,524,114,00,04,15,linea_basal
1690588453,524,115,00,04,15,linea_basal
1690589038,524,116,00,04,15,linea_basal
1690589130,524,117,00,04,15,linea_basal
1690589194,524,118,00,04,15,linea_basal
1690589237,524,119,00,04,15,linea_basal
1690589321,524,120,00,04,15,linea_basal
1690589356,524,121,00,04,15,linea_basal
1690589392,524,122,00,04,15,linea_basal
